datetime,open,high,low,close,volume
2026-01-09 10:25:00,614.2500,615.6900,614.2400,615.0800,7150
2026-01-09 10:30:00,615.1300,615.8800,613.1700,615.3600,13354
2026-01-09 10:35:00,615.3100,615.7300,614.1900,614.4500,10575
2026-01-09 10:40:00,614.2600,614.4300,613.2200,613.5900,5552
2026-01-09 10:45:00,613.6300,614.0500,612.4900,613.4900,7167
2026-01-09 10:50:00,613.6200,614.3200,613.5400,613.9100,3302
2026-01-09 10:55:00,613.9100,615.4900,613.6000,614.9100,6640
2026-01-09 11:00:00,614.9900,615.5000,613.9500,615.3100,9144
2026-01-09 11:05:00,615.3800,615.6400,614.5100,615.5200,16316
2026-01-09 11:10:00,615.3500,616.0000,614.7000,615.8800,9809
2026-01-09 11:15:00,615.9900,616.3000,615.3100,615.5000,9918
2026-01-09 11:20:00,615.3300,615.9700,614.7500,615.1400,11183
2026-01-09 11:25:00,615.1400,615.7000,614.8000,615.3000,7415
2026-01-09 11:30:00,615.1900,616.6600,614.9800,615.1400,11759
2026-01-09 11:35:00,615.1000,616.9800,615.0600,616.5700,4512
2026-01-09 11:40:00,616.5200,616.9800,615.9600,616.7300,5910
2026-01-09 11:45:00,616.7300,617.4500,616.5900,617.3800,4310
2026-01-09 11:50:00,617.3800,618.4300,617.3700,617.9100,9944
2026-01-09 11:55:00,617.7500,617.8900,617.0000,617.0000,12220
2026-01-09 12:00:00,617.0300,617.4500,616.8400,617.0500,7254
2026-01-09 12:05:00,616.9800,617.2900,615.7400,615.8600,6158
2026-01-09 12:10:00,615.8700,616.1600,615.5400,615.9200,3039
2026-01-09 12:15:00,615.8600,616.3300,615.6300,616.3300,6982
2026-01-09 12:20:00,616.4400,617.2300,616.4200,617.0800,5396
2026-01-09 12:25:00,616.8100,617.3400,616.6000,617.0500,3119
2026-01-09 12:30:00,617.1500,618.1000,617.0500,618.1000,5747
2026-01-09 12:35:00,618.3300,618.4200,617.3300,617.4800,9703
2026-01-09 12:40:00,617.4800,617.4800,616.7000,616.7700,4999
2026-01-09 12:45:00,616.8000,616.9900,616.5000,616.7300,5096
2026-01-09 12:50:00,616.7700,616.9900,616.4800,616.8200,3174
2026-01-09 12:55:00,616.6300,617.0800,616.5100,617.0800,6260
2026-01-09 13:00:00,616.8500,616.9500,616.6600,616.7600,5243
2026-01-09 13:05:00,616.7900,617.4300,616.6800,616.9900,5264
2026-01-09 13:10:00,616.8800,617.2200,616.6900,617.2200,6741
2026-01-09 13:15:00,617.2900,617.5000,616.8600,617.0300,7398
