datetime,open,high,low,close,volume
2026-01-29 13:10:00,931.3300,931.8500,930.2000,931.8500,543
2026-01-29 13:11:00,931.8900,932.3700,931.8800,932.3700,739
2026-01-29 13:12:00,932.5000,933.0000,931.8500,931.9800,1263
2026-01-29 13:13:00,932.3100,932.4400,931.5500,932.3400,1384
2026-01-29 13:14:00,931.8600,932.6100,931.8600,932.2000,335
2026-01-29 13:15:00,932.1900,932.6400,932.1000,932.3400,631
2026-01-29 13:16:00,932.0700,932.6500,931.9900,932.4000,465
2026-01-29 13:17:00,932.0900,932.3900,931.7500,932.3900,1047
2026-01-29 13:18:00,932.2700,932.8700,932.2700,932.8100,1485
2026-01-29 13:19:00,932.6800,932.8900,932.2500,932.2500,842
2026-01-29 13:20:00,932.5500,932.8900,932.0100,932.3900,1656
2026-01-29 13:21:00,932.2400,932.5500,931.8500,932.3400,2634
2026-01-29 13:22:00,932.1600,932.9300,931.7500,932.3900,1238
2026-01-29 13:23:00,932.3400,932.9700,932.3100,932.5400,1208
2026-01-29 13:24:00,932.5800,932.5800,932.1200,932.5200,1653
2026-01-29 13:25:00,932.3500,932.4100,931.6900,931.7600,1267
2026-01-29 13:26:00,931.9400,931.9600,931.4900,931.7300,431
2026-01-29 13:27:00,931.5000,931.7600,931.3500,931.3500,1234
2026-01-29 13:28:00,931.1800,932.2200,930.7400,932.1200,2619
2026-01-29 13:29:00,932.5000,932.5200,932.1900,932.2000,980
2026-01-29 13:30:00,932.2000,932.2000,929.4400,930.2200,1848
2026-01-29 13:31:00,930.3500,931.3900,930.2000,930.7500,1702
2026-01-29 13:32:00,930.8200,931.3500,930.8200,931.2400,1012
2026-01-29 13:33:00,930.9500,931.7300,930.9100,931.7000,700
2026-01-29 13:34:00,931.5600,932.0100,931.4900,931.6900,1545
2026-01-29 13:35:00,932.1600,932.2600,931.5400,931.5500,3141
2026-01-29 13:36:00,932.1400,932.5000,931.6600,931.6600,1140
2026-01-29 13:37:00,932.0300,932.7300,931.6400,932.7300,904
2026-01-29 13:38:00,932.8600,933.1200,932.6000,933.1200,750
2026-01-29 13:39:00,933.0100,933.6000,932.9600,933.4700,1602
2026-01-29 13:40:00,933.6000,934.4300,933.6000,934.2300,855
2026-01-29 13:41:00,934.0900,934.4100,932.8200,932.8200,2253
2026-01-29 13:42:00,933.4300,933.4300,932.9000,933.0300,774
