datetime,open,high,low,close,volume
2026-01-26 13:27:00,194.8900,194.8900,194.7800,194.8000,4732
2026-01-26 13:28:00,194.8000,195.0200,194.7600,195.0200,13477
2026-01-26 13:29:00,194.9800,195.0200,194.9200,195.0200,3473
2026-01-26 13:30:00,195.0000,195.0200,194.9100,194.9100,6851
2026-01-26 13:31:00,194.9100,194.9400,194.8500,194.8500,2408
2026-01-26 13:32:00,194.8900,194.9300,194.8500,194.8900,5029
2026-01-26 13:33:00,194.9100,194.9400,194.8700,194.9400,5058
2026-01-26 13:34:00,194.9300,194.9800,194.9300,194.9600,858
2026-01-26 13:35:00,194.9500,195.0100,194.8900,194.9000,5605
2026-01-26 13:36:00,194.9200,194.9400,194.8700,194.8700,6156
2026-01-26 13:37:00,194.9000,194.9100,194.8000,194.8000,5277
2026-01-26 13:38:00,194.7800,194.8500,194.7800,194.8100,3477
2026-01-26 13:39:00,194.8100,194.8100,194.7200,194.7300,7925
2026-01-26 13:40:00,194.7400,194.7800,194.7100,194.7800,2698
2026-01-26 13:41:00,194.7800,194.7900,194.6900,194.7900,4729
2026-01-26 13:42:00,194.7800,194.7900,194.6200,194.6300,4581
2026-01-26 13:43:00,194.6800,194.8000,194.6000,194.8000,7111
2026-01-26 13:44:00,194.8000,194.8000,194.7900,194.8000,2500
2026-01-26 13:45:00,194.8000,194.8100,194.6400,194.6400,4948
2026-01-26 13:46:00,194.6100,194.6500,194.5900,194.6100,4263
2026-01-26 13:47:00,194.6600,194.6600,194.5500,194.6100,3250
2026-01-26 13:48:00,194.6100,194.6400,194.5500,194.6100,3358
2026-01-26 13:49:00,194.6200,194.6600,194.6200,194.6200,3674
2026-01-26 13:50:00,194.6100,194.6400,194.5700,194.6400,3630
2026-01-26 13:51:00,194.6300,194.6500,194.6000,194.6000,4275
2026-01-26 13:52:00,194.6000,194.6400,194.5900,194.6100,2057
2026-01-26 13:53:00,194.6100,194.6400,194.6000,194.6200,1724
2026-01-26 13:54:00,194.6200,194.6800,194.6100,194.6600,7540
2026-01-26 13:55:00,194.6700,194.6800,194.5900,194.5900,3980
2026-01-26 13:56:00,194.5700,194.5900,194.5200,194.5200,5489
2026-01-26 13:57:00,194.5200,194.5500,194.4600,194.4700,2278
2026-01-26 13:58:00,194.5200,194.6300,194.5100,194.6100,8889
2026-01-26 13:59:00,194.6400,194.6400,194.5500,194.5500,4012
2026-01-26 14:00:00,194.5400,194.5500,194.4700,194.4700,2070
2026-01-26 14:01:00,194.4700,194.5700,194.4600,194.4700,14969
2026-01-26 14:02:00,194.4700,194.5500,194.4400,194.5500,4949
2026-01-26 14:03:00,194.5600,194.5700,194.5000,194.5100,4378
2026-01-26 14:04:00,194.4900,194.5400,194.4800,194.5000,4737
2026-01-26 14:05:00,194.5400,194.5600,194.4900,194.5300,5377
2026-01-26 14:06:00,194.5100,194.5400,194.4800,194.5100,2497
2026-01-26 14:07:00,194.5300,194.5800,194.4900,194.5800,12409
2026-01-26 14:08:00,194.5800,194.6100,194.5500,194.5900,2300
2026-01-26 14:09:00,194.6000,194.6300,194.5200,194.5600,6266
2026-01-26 14:10:00,194.5600,194.6200,194.5600,194.5900,8215
